timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-12 22:34:02,1,1750,Instruct,full,8,0.001,0.0009999795446680067,4,1,4,mudamw,1,6.794628620147705,0.509159484382269,0.21000000000000002,8.0
2025-11-12 22:34:21,1,1760,Instruct,full,8,0.001,0.000999979261358493,4,1,4,mudamw,1,6.466856956481934,0.580805407318097,0.21000000000000002,8.0
2025-11-12 22:34:40,1,1770,Instruct,full,8,0.001,0.00099997897610055,4,1,4,mudamw,1,6.690659999847412,0.3371181839891726,0.21000000000000002,8.0
2025-11-12 22:34:56,1,1780,Instruct,full,8,0.001,0.0009999786888941786,4,1,4,mudamw,1,6.296166896820068,0.849923003284596,0.21000000000000002,8.0
2025-11-12 22:35:11,1,1790,Instruct,full,8,0.001,0.00099997839973938,4,1,4,mudamw,1,6.10823392868042,0.403422625017997,0.21000000000000002,8.0
2025-11-12 22:35:30,1,1800,Instruct,full,8,0.001,0.000999978108636155,4,1,4,mudamw,1,6.577732563018799,0.3190214738695774,0.21000000000000002,8.0
2025-11-12 22:35:50,1,1810,Instruct,full,8,0.001,0.0009999778155845053,4,1,4,mudamw,1,6.663644313812256,0.26973880276396217,0.21000000000000002,8.0
2025-11-12 22:36:10,1,1820,Instruct,full,8,0.001,0.0009999775205844317,4,1,4,mudamw,1,6.471340179443359,0.3867004818080629,0.21000000000000002,8.0
2025-11-12 22:36:29,1,1830,Instruct,full,8,0.001,0.0009999772236359353,4,1,4,mudamw,1,6.8386759757995605,0.6457517647020427,0.21000000000000002,8.0
2025-11-12 22:36:47,1,1840,Instruct,full,8,0.001,0.0009999769247390176,4,1,4,mudamw,1,6.744220733642578,0.49645197397451096,0.21000000000000002,8.0
2025-11-12 22:37:03,1,1850,Instruct,full,8,0.001,0.0009999766238936794,4,1,4,mudamw,1,6.691045761108398,0.7869904018058231,0.21000000000000002,8.0
2025-11-12 22:37:23,1,1860,Instruct,full,8,0.001,0.0009999763210999221,4,1,4,mudamw,1,6.682024955749512,0.28240658060631796,0.21000000000000002,8.0
2025-11-12 22:37:42,1,1870,Instruct,full,8,0.001,0.0009999760163577468,4,1,4,mudamw,1,6.603156089782715,0.30040204342616983,0.21000000000000002,8.0
2025-11-12 22:38:01,1,1880,Instruct,full,8,0.001,0.0009999757096671546,4,1,4,mudamw,1,6.720320701599121,0.49387578967783896,0.21000000000000002,8.0
2025-11-12 22:38:21,1,1890,Instruct,full,8,0.001,0.0009999754010281468,4,1,4,mudamw,1,6.481161117553711,0.3648854532467439,0.21000000000000002,8.0
2025-11-12 22:38:41,1,1900,Instruct,full,8,0.001,0.0009999750904407245,4,1,4,mudamw,1,6.371220588684082,0.6078634140438897,0.21000000000000002,8.0
2025-11-12 22:39:00,1,1910,Instruct,full,8,0.001,0.0009999747779048892,4,1,4,mudamw,1,6.589895248413086,0.5700186993978452,0.21000000000000002,8.0
2025-11-12 22:39:18,1,1920,Instruct,full,8,0.001,0.0009999744634206417,4,1,4,mudamw,1,6.552494525909424,0.34949996793405463,0.21000000000000002,8.0
2025-11-12 22:39:38,1,1930,Instruct,full,8,0.001,0.0009999741469879837,4,1,4,mudamw,1,6.412540912628174,0.6199078520284581,0.21000000000000002,8.0
2025-11-12 22:39:56,1,1940,Instruct,full,8,0.001,0.000999973828606916,4,1,4,mudamw,1,6.58550500869751,0.33745950854249784,0.21000000000000002,8.0
2025-11-12 22:40:16,1,1950,Instruct,full,8,0.001,0.0009999735082774402,4,1,4,mudamw,1,6.453922748565674,1.111582391526246,0.21000000000000002,8.0
2025-11-12 22:40:34,1,1960,Instruct,full,8,0.001,0.0009999731859995573,4,1,4,mudamw,1,6.572071552276611,0.32645241347580145,0.21000000000000002,8.0
2025-11-12 22:40:53,1,1970,Instruct,full,8,0.001,0.0009999728617732684,4,1,4,mudamw,1,6.414316177368164,0.303504741794065,0.31000000000000005,7.0
2025-11-12 22:41:13,1,1980,Instruct,full,8,0.001,0.0009999725355985753,4,1,4,mudamw,1,6.836886882781982,0.589711011960448,0.31000000000000005,7.0
2025-11-12 22:41:33,1,1990,Instruct,full,8,0.001,0.0009999722074754789,4,1,4,mudamw,1,6.9469895362854,0.5459288852586544,0.31000000000000005,7.0
2025-11-12 22:41:51,1,2000,Instruct,full,8,0.001,0.0009999718774039805,4,1,4,mudamw,1,6.309396743774414,0.5925418464872421,0.31000000000000005,7.0
2025-11-12 22:42:10,1,2010,Instruct,full,8,0.001,0.0009999715453840813,4,1,4,mudamw,1,6.346277713775635,0.34102489862943713,0.31000000000000005,7.0
2025-11-12 22:42:29,1,2020,Instruct,full,8,0.001,0.000999971211415783,4,1,4,mudamw,1,6.415221691131592,0.4963947250268765,0.31000000000000005,7.0
2025-11-12 22:42:49,1,2030,Instruct,full,8,0.001,0.0009999708754990864,4,1,4,mudamw,1,6.636188983917236,0.23616728950881885,0.31000000000000005,7.0
2025-11-12 22:43:07,1,2040,Instruct,full,8,0.001,0.000999970537633993,4,1,4,mudamw,1,6.585839748382568,1.0899539147403656,0.31000000000000005,7.0
2025-11-12 22:43:26,1,2050,Instruct,full,8,0.001,0.0009999701978205045,4,1,4,mudamw,1,6.5886616706848145,0.6208899335558133,0.31000000000000005,7.0
2025-11-12 22:43:45,1,2060,Instruct,full,8,0.001,0.0009999698560586216,4,1,4,mudamw,1,6.288039207458496,0.9297176755992251,0.31000000000000005,7.0
2025-11-12 22:44:05,1,2070,Instruct,full,8,0.001,0.0009999695123483461,4,1,4,mudamw,1,6.283253192901611,0.3190448522146196,0.31000000000000005,7.0
2025-11-12 22:44:23,1,2080,Instruct,full,8,0.001,0.000999969166689679,4,1,4,mudamw,1,6.352427959442139,0.4189914157010135,0.31000000000000005,7.0
2025-11-12 22:44:42,1,2090,Instruct,full,8,0.001,0.000999968819082622,4,1,4,mudamw,1,6.587643623352051,0.23533268978699304,0.31000000000000005,7.0
2025-11-12 22:45:02,1,2100,Instruct,full,8,0.001,0.000999968469527176,4,1,4,mudamw,1,6.638035774230957,0.26473240860663055,0.31000000000000005,7.0
2025-11-12 22:45:20,1,2110,Instruct,full,8,0.001,0.0009999681180233428,4,1,4,mudamw,1,6.570729732513428,0.3769104875619253,0.31000000000000005,7.0
2025-11-12 22:45:40,1,2120,Instruct,full,8,0.001,0.0009999677645711235,4,1,4,mudamw,1,6.4762773513793945,0.5132634449880196,0.31000000000000005,7.0
2025-11-12 22:45:58,1,2130,Instruct,full,8,0.001,0.0009999674091705196,4,1,4,mudamw,1,6.471431255340576,1.1172837060637468,0.31000000000000005,7.0
2025-11-12 22:46:17,1,2140,Instruct,full,8,0.001,0.0009999670518215326,4,1,4,mudamw,1,6.362393856048584,0.7134966455663698,0.31000000000000005,7.0
2025-11-12 22:46:38,1,2150,Instruct,full,8,0.001,0.0009999666925241636,4,1,4,mudamw,1,6.416151523590088,1.0205276193982422,0.31000000000000005,7.0
2025-11-12 22:46:57,1,2160,Instruct,full,8,0.001,0.0009999663312784143,4,1,4,mudamw,1,6.269935607910156,0.5527265430778214,0.31000000000000005,7.0
2025-11-12 22:47:16,1,2170,Instruct,full,8,0.001,0.000999965968084286,4,1,4,mudamw,1,6.066284656524658,0.5596242999405778,0.31000000000000005,7.0
2025-11-12 22:47:35,1,2180,Instruct,full,8,0.001,0.0009999656029417798,4,1,4,mudamw,1,6.290116310119629,0.5083819733089002,0.31000000000000005,7.0
2025-11-12 22:47:55,1,2190,Instruct,full,8,0.001,0.0009999652358508976,4,1,4,mudamw,1,6.512485980987549,0.30519727485578957,0.31000000000000005,7.0
2025-11-12 22:48:13,1,2200,Instruct,full,8,0.001,0.0009999648668116408,4,1,4,mudamw,1,6.313587665557861,0.43639089816607385,0.31000000000000005,7.0
2025-11-12 22:48:33,1,2210,Instruct,full,8,0.001,0.0009999644958240104,4,1,4,mudamw,1,6.565128326416016,0.3394808662504286,0.31000000000000005,7.0
2025-11-12 22:48:52,1,2220,Instruct,full,8,0.001,0.0009999641228880083,4,1,4,mudamw,1,6.557591915130615,0.42754422143424076,0.31000000000000005,7.0
2025-11-12 22:49:13,1,2230,Instruct,full,8,0.001,0.0009999637480036358,4,1,4,mudamw,1,6.173919200897217,0.32711060953776355,0.31000000000000005,7.0
2025-11-12 22:49:32,1,2240,Instruct,full,8,0.001,0.0009999633711708941,4,1,4,mudamw,1,6.17746114730835,0.38004643229436524,0.31000000000000005,7.0
2025-11-12 22:49:51,1,2250,Instruct,full,8,0.001,0.0009999629923897852,4,1,4,mudamw,1,6.386186599731445,0.3190589927211743,0.31000000000000005,7.0
2025-11-12 22:50:10,1,2260,Instruct,full,8,0.001,0.0009999626116603101,4,1,4,mudamw,1,6.295093059539795,0.3125973474899233,0.31000000000000005,7.0
2025-11-12 22:50:29,1,2270,Instruct,full,8,0.001,0.0009999622289824706,4,1,4,mudamw,1,6.513000011444092,0.5578370582541474,0.31000000000000005,7.0
2025-11-12 22:50:48,1,2280,Instruct,full,8,0.001,0.000999961844356268,4,1,4,mudamw,1,6.553346157073975,0.4785430248303262,0.31000000000000005,7.0
2025-11-12 22:51:08,1,2290,Instruct,full,8,0.001,0.000999961457781704,4,1,4,mudamw,1,6.259482383728027,0.3497162449128353,0.31000000000000005,7.0
2025-11-12 22:51:26,1,2300,Instruct,full,8,0.001,0.0009999610692587799,4,1,4,mudamw,1,6.168614864349365,0.3508826928862735,0.31000000000000005,7.0
2025-11-12 22:51:45,1,2310,Instruct,full,8,0.001,0.0009999606787874974,4,1,4,mudamw,1,6.603259086608887,0.29922403756395044,0.31000000000000005,7.0
2025-11-12 22:52:05,1,2320,Instruct,full,8,0.001,0.0009999602863678576,4,1,4,mudamw,1,6.186095237731934,0.4557132343718515,0.31000000000000005,7.0
2025-11-12 22:52:24,1,2330,Instruct,full,8,0.001,0.0009999598919998626,4,1,4,mudamw,1,6.660387992858887,0.2815692103433445,0.31000000000000005,7.0
2025-11-12 22:52:43,1,2340,Instruct,full,8,0.001,0.0009999594956835137,4,1,4,mudamw,1,6.216803550720215,0.32836367918360826,0.31000000000000005,7.0
2025-11-12 22:53:02,1,2350,Instruct,full,8,0.001,0.0009999590974188123,4,1,4,mudamw,1,6.128042697906494,0.27775745635261617,0.31000000000000005,7.0
2025-11-12 22:53:22,1,2360,Instruct,full,8,0.001,0.0009999586972057601,4,1,4,mudamw,1,6.483720302581787,0.5857470613408683,0.31000000000000005,7.0
2025-11-12 22:53:41,1,2370,Instruct,full,8,0.001,0.000999958295044359,4,1,4,mudamw,1,6.290599822998047,0.6497627909443789,0.31000000000000005,7.0
2025-11-12 22:54:00,1,2380,Instruct,full,8,0.001,0.0009999578909346098,4,1,4,mudamw,1,6.251319885253906,0.25325140804665197,0.31000000000000005,7.0
2025-11-12 22:54:19,1,2390,Instruct,full,8,0.001,0.0009999574848765147,4,1,4,mudamw,1,6.200380325317383,0.3426008079170254,0.31000000000000005,7.0
2025-11-12 22:54:37,1,2400,Instruct,full,8,0.001,0.000999957076870075,4,1,4,mudamw,1,6.302483081817627,0.37890736167543093,0.31000000000000005,7.0
2025-11-12 22:54:57,1,2410,Instruct,full,8,0.001,0.0009999566669152923,4,1,4,mudamw,1,6.581066608428955,0.2871893694753351,0.31000000000000005,7.0
2025-11-12 22:55:16,1,2420,Instruct,full,8,0.001,0.0009999562550121683,4,1,4,mudamw,1,6.5351128578186035,0.2964882173919865,0.31000000000000005,7.0
2025-11-12 22:55:35,1,2430,Instruct,full,8,0.001,0.0009999558411607047,4,1,4,mudamw,1,6.531670093536377,0.611746200119995,0.31000000000000005,7.0
2025-11-12 22:55:54,1,2440,Instruct,full,8,0.001,0.000999955425360903,4,1,4,mudamw,1,6.6649627685546875,0.3672927731994964,0.31000000000000005,7.0
2025-11-12 22:56:13,1,2450,Instruct,full,8,0.001,0.0009999550076127649,4,1,4,mudamw,1,6.094915866851807,0.6428820462459881,0.31000000000000005,7.0
2025-11-12 22:56:33,1,2460,Instruct,full,8,0.001,0.0009999545879162916,4,1,4,mudamw,1,6.432318687438965,0.3183252055872578,0.31000000000000005,7.0
2025-11-12 22:56:52,1,2470,Instruct,full,8,0.001,0.0009999541662714852,4,1,4,mudamw,1,6.540058135986328,0.4643269173761764,0.31000000000000005,7.0
2025-11-12 22:57:10,1,2480,Instruct,full,8,0.001,0.0009999537426783472,4,1,4,mudamw,1,6.578458786010742,0.47416620549160565,0.31000000000000005,7.0
2025-11-12 22:57:30,1,2490,Instruct,full,8,0.001,0.0009999533171368795,4,1,4,mudamw,1,6.280336380004883,0.37321284413223355,0.31000000000000005,7.0
2025-11-12 22:57:49,1,2500,Instruct,full,8,0.001,0.0009999528896470833,4,1,4,mudamw,1,6.296093940734863,0.24021134308410944,0.31000000000000005,7.0
2025-11-12 22:58:08,1,2510,Instruct,full,8,0.001,0.0009999524602089607,4,1,4,mudamw,1,6.097953796386719,0.25904427376707845,0.31000000000000005,7.0
2025-11-12 22:58:27,1,2520,Instruct,full,8,0.001,0.000999952028822513,4,1,4,mudamw,1,6.587095737457275,0.39575495618235124,0.31000000000000005,7.0
2025-11-12 22:58:46,1,2530,Instruct,full,8,0.001,0.0009999515954877422,4,1,4,mudamw,1,6.341665744781494,0.3416476961320569,0.31000000000000005,7.0
2025-11-12 22:59:05,1,2540,Instruct,full,8,0.001,0.00099995116020465,4,1,4,mudamw,1,6.240255355834961,0.31006782889274487,0.31000000000000005,7.0
2025-11-12 22:59:25,1,2550,Instruct,full,8,0.001,0.0009999507229732376,4,1,4,mudamw,1,6.596776962280273,0.21685212085576605,0.41000000000000003,6.0
2025-11-12 22:59:44,1,2560,Instruct,full,8,0.001,0.000999950283793507,4,1,4,mudamw,1,6.32818603515625,0.2766865555529601,0.41000000000000003,6.0
2025-11-12 23:00:02,1,2570,Instruct,full,8,0.001,0.0009999498426654602,4,1,4,mudamw,1,6.210232257843018,0.2198661098949375,0.41000000000000003,6.0
2025-11-12 23:00:22,1,2580,Instruct,full,8,0.001,0.0009999493995890988,4,1,4,mudamw,1,6.261813163757324,0.2975206589008533,0.41000000000000003,6.0
2025-11-12 23:00:42,1,2590,Instruct,full,8,0.001,0.0009999489545644243,4,1,4,mudamw,1,6.1846723556518555,0.30002402172612946,0.41000000000000003,6.0
2025-11-12 23:01:00,1,2600,Instruct,full,8,0.001,0.0009999485075914386,4,1,4,mudamw,1,6.298988342285156,0.30225070504081974,0.41000000000000003,6.0
2025-11-12 23:01:19,1,2610,Instruct,full,8,0.001,0.0009999480586701432,4,1,4,mudamw,1,6.507802963256836,0.3942287639530882,0.41000000000000003,6.0
2025-11-12 23:01:38,1,2620,Instruct,full,8,0.001,0.00099994760780054,4,1,4,mudamw,1,6.410851001739502,0.37642928204880843,0.41000000000000003,6.0
2025-11-12 23:01:57,1,2630,Instruct,full,8,0.001,0.0009999471549826313,4,1,4,mudamw,1,6.605343341827393,0.33551599736830495,0.41000000000000003,6.0
2025-11-12 23:02:17,1,2640,Instruct,full,8,0.001,0.0009999467002164179,4,1,4,mudamw,1,6.4651641845703125,0.36277991015098504,0.41000000000000003,6.0
2025-11-12 23:02:35,1,2650,Instruct,full,8,0.001,0.0009999462435019023,4,1,4,mudamw,1,6.537020206451416,0.36746316510856064,0.41000000000000003,6.0
2025-11-12 23:02:55,1,2660,Instruct,full,8,0.001,0.0009999457848390858,4,1,4,mudamw,1,6.181121826171875,0.3421054254376261,0.41000000000000003,6.0
2025-11-12 23:03:14,1,2670,Instruct,full,8,0.001,0.0009999453242279708,4,1,4,mudamw,1,6.527369976043701,0.3233809469849825,0.41000000000000003,6.0
2025-11-12 23:03:34,1,2680,Instruct,full,8,0.001,0.0009999448616685583,4,1,4,mudamw,1,6.203180313110352,0.3164287709011044,0.41000000000000003,6.0
2025-11-12 23:03:52,1,2690,Instruct,full,8,0.001,0.0009999443971608509,4,1,4,mudamw,1,6.5606207847595215,0.2662286464661341,0.41000000000000003,6.0
2025-11-12 23:04:11,1,2700,Instruct,full,8,0.001,0.0009999439307048497,4,1,4,mudamw,1,6.746233940124512,0.29554309429239906,0.41000000000000003,6.0
2025-11-12 23:04:31,1,2710,Instruct,full,8,0.001,0.000999943462300557,4,1,4,mudamw,1,6.781140327453613,0.31752431842788087,0.41000000000000003,6.0
2025-11-12 23:04:51,1,2720,Instruct,full,8,0.001,0.0009999429919479745,4,1,4,mudamw,1,6.597855091094971,0.27694513442778373,0.41000000000000003,6.0
2025-11-12 23:05:09,1,2730,Instruct,full,8,0.001,0.000999942519647104,4,1,4,mudamw,1,6.38763952255249,0.2801426999283547,0.41000000000000003,6.0
2025-11-12 23:05:28,1,2740,Instruct,full,8,0.001,0.0009999420453979473,4,1,4,mudamw,1,6.280331611633301,0.27870560372899283,0.41000000000000003,6.0
2025-11-12 23:05:48,1,2750,Instruct,full,8,0.001,0.0009999415692005062,4,1,4,mudamw,1,6.320581436157227,0.26772749299973614,0.41000000000000003,6.0
2025-11-12 23:06:07,1,2760,Instruct,full,8,0.001,0.000999941091054783,4,1,4,mudamw,1,6.426786422729492,0.3806019429236408,0.41000000000000003,6.0
2025-11-12 23:06:26,1,2770,Instruct,full,8,0.001,0.0009999406109607789,4,1,4,mudamw,1,6.197360992431641,0.3546396479784022,0.41000000000000003,6.0
2025-11-12 23:06:45,1,2780,Instruct,full,8,0.001,0.0009999401289184963,4,1,4,mudamw,1,6.370532512664795,0.39710114904387855,0.41000000000000003,6.0
2025-11-12 23:07:04,1,2790,Instruct,full,8,0.001,0.0009999396449279368,4,1,4,mudamw,1,6.517165184020996,0.34108581389257153,0.41000000000000003,6.0
2025-11-12 23:07:23,1,2800,Instruct,full,8,0.001,0.0009999391589891025,4,1,4,mudamw,1,5.917700290679932,0.2101026189182962,0.41000000000000003,6.0
2025-11-12 23:08:06,1,2810,Instruct,full,8,0.001,0.000999938671101995,4,1,4,mudamw,1,6.28485631942749,0.3066643659431099,0.41000000000000003,6.0
2025-11-12 23:08:25,1,2820,Instruct,full,8,0.001,0.0009999381812666164,4,1,4,mudamw,1,6.349308490753174,0.35507045419573624,0.41000000000000003,6.0
2025-11-12 23:08:44,1,2830,Instruct,full,8,0.001,0.0009999376894829686,4,1,4,mudamw,1,6.298733711242676,0.2622145907449541,0.41000000000000003,6.0
2025-11-12 23:09:04,1,2840,Instruct,full,8,0.001,0.0009999371957510536,4,1,4,mudamw,1,6.10163688659668,0.3944785547358433,0.41000000000000003,6.0
2025-11-12 23:09:23,1,2850,Instruct,full,8,0.001,0.0009999367000708731,4,1,4,mudamw,1,6.324981212615967,0.24989606393140548,0.41000000000000003,6.0
2025-11-12 23:09:42,1,2860,Instruct,full,8,0.001,0.0009999362024424292,4,1,4,mudamw,1,6.148153305053711,0.29168992017281264,0.41000000000000003,6.0
2025-11-12 23:10:01,1,2870,Instruct,full,8,0.001,0.0009999357028657237,4,1,4,mudamw,1,6.820319652557373,0.24159871210065562,0.41000000000000003,6.0
2025-11-12 23:10:21,1,2880,Instruct,full,8,0.001,0.0009999352013407587,4,1,4,mudamw,1,6.046078205108643,0.3859963494780707,0.41000000000000003,6.0
2025-11-12 23:10:40,1,2890,Instruct,full,8,0.001,0.0009999346978675362,4,1,4,mudamw,1,6.513141632080078,0.4319086707855233,0.41000000000000003,6.0
2025-11-12 23:10:59,1,2900,Instruct,full,8,0.001,0.000999934192446058,4,1,4,mudamw,1,6.212743759155273,0.36579988114903733,0.41000000000000003,6.0
2025-11-12 23:11:18,1,2910,Instruct,full,8,0.001,0.0009999336850763261,4,1,4,mudamw,1,6.367391109466553,0.29646818396517477,0.41000000000000003,6.0
2025-11-12 23:11:38,1,2920,Instruct,full,8,0.001,0.0009999331757583427,4,1,4,mudamw,1,5.921519756317139,0.32973193670852136,0.41000000000000003,6.0
2025-11-12 23:11:57,1,2930,Instruct,full,8,0.001,0.0009999326644921096,4,1,4,mudamw,1,6.361198902130127,0.2531393351733905,0.41000000000000003,6.0
2025-11-12 23:12:15,1,2940,Instruct,full,8,0.001,0.0009999321512776285,4,1,4,mudamw,1,6.092179298400879,0.3081663945212967,0.41000000000000003,6.0
2025-11-12 23:12:36,1,2950,Instruct,full,8,0.001,0.000999931636114902,4,1,4,mudamw,1,6.125828266143799,0.4766887078402054,0.41000000000000003,6.0
2025-11-12 23:12:55,1,2960,Instruct,full,8,0.001,0.0009999311190039316,4,1,4,mudamw,1,6.180326461791992,0.26893782554313606,0.41000000000000003,6.0
2025-11-12 23:13:15,1,2970,Instruct,full,8,0.001,0.0009999305999447198,4,1,4,mudamw,1,6.6936821937561035,0.31549341593639946,0.41000000000000003,6.0
2025-11-12 23:13:33,1,2980,Instruct,full,8,0.001,0.000999930078937268,4,1,4,mudamw,1,6.148703575134277,0.2730516748672288,0.41000000000000003,6.0
2025-11-12 23:13:52,1,2990,Instruct,full,8,0.001,0.000999929555981579,4,1,4,mudamw,1,6.410961151123047,0.2455678737162063,0.41000000000000003,6.0
2025-11-12 23:14:13,1,3000,Instruct,full,8,0.001,0.000999929031077654,4,1,4,mudamw,1,6.624251365661621,0.23305064421991747,0.41000000000000003,6.0
2025-11-12 23:14:32,1,3010,Instruct,full,8,0.001,0.0009999285042254957,4,1,4,mudamw,1,6.438353538513184,0.25716908468992616,0.41000000000000003,6.0
2025-11-12 23:14:51,1,3020,Instruct,full,8,0.001,0.0009999279754251058,4,1,4,mudamw,1,6.280910968780518,0.32518418565044016,0.41000000000000003,6.0
2025-11-12 23:15:10,1,3030,Instruct,full,8,0.001,0.0009999274446764869,4,1,4,mudamw,1,6.385714054107666,0.24461862392235637,0.41000000000000003,6.0
2025-11-12 23:15:30,1,3040,Instruct,full,8,0.001,0.0009999269119796402,4,1,4,mudamw,1,6.1962971687316895,0.26031942703354244,0.41000000000000003,6.0
2025-11-12 23:15:50,1,3050,Instruct,full,8,0.001,0.0009999263773345685,4,1,4,mudamw,1,6.434864044189453,0.23235671662391535,0.41000000000000003,6.0
2025-11-12 23:16:09,1,3060,Instruct,full,8,0.001,0.0009999258407412735,4,1,4,mudamw,1,6.2155914306640625,0.20087212073482202,0.41000000000000003,6.0
2025-11-12 23:16:28,1,3070,Instruct,full,8,0.001,0.0009999253021997574,4,1,4,mudamw,1,6.488161087036133,0.3410421826951672,0.41000000000000003,6.0
2025-11-12 23:16:48,1,3080,Instruct,full,8,0.001,0.0009999247617100224,4,1,4,mudamw,1,5.9633588790893555,0.2665708161617112,0.41000000000000003,6.0
2025-11-12 23:17:06,1,3090,Instruct,full,8,0.001,0.0009999242192720705,4,1,4,mudamw,1,6.272678852081299,0.2623421980215908,0.41000000000000003,6.0
2025-11-12 23:17:26,1,3100,Instruct,full,8,0.001,0.0009999236748859039,4,1,4,mudamw,1,6.04266357421875,0.3322830415922228,0.41000000000000003,6.0
2025-11-12 23:17:45,1,3110,Instruct,full,8,0.001,0.0009999231285515245,4,1,4,mudamw,1,6.508553504943848,0.2411035800341914,0.41000000000000003,6.0
2025-11-12 23:18:04,1,3120,Instruct,full,8,0.001,0.0009999225802689348,4,1,4,mudamw,1,5.8140363693237305,0.24556316307685624,0.41000000000000003,6.0
2025-11-12 23:18:23,1,3130,Instruct,full,8,0.001,0.0009999220300381366,4,1,4,mudamw,1,5.971062660217285,0.27001531298407133,0.41000000000000003,6.0
2025-11-12 23:18:43,1,3140,Instruct,full,8,0.001,0.0009999214778591322,4,1,4,mudamw,1,6.359616279602051,0.2735051499189241,0.41000000000000003,6.0
2025-11-12 23:19:02,1,3150,Instruct,full,8,0.001,0.0009999209237319237,4,1,4,mudamw,1,6.155871868133545,0.4276598564053706,0.41000000000000003,6.0
2025-11-12 23:19:21,1,3160,Instruct,full,8,0.001,0.0009999203676565134,4,1,4,mudamw,1,6.212318420410156,0.2543721515010399,0.41000000000000003,6.0
2025-11-12 23:19:41,1,3170,Instruct,full,8,0.001,0.0009999198096329034,4,1,4,mudamw,1,6.164039611816406,0.25325801376133733,0.41000000000000003,6.0
